Oct 03 07:28:54.734 VTTY: Console port: waiting connection on tcp port 5001 for protocol IPv4 (FD 11)
Oct 03 07:28:54.947 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605b36c8
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.174 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605b36c8
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.175 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.373 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.374 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.374 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x14
Oct 03 07:28:56.374 NM-1FE-TX(0): registers are mapped at 0x4d000000
Oct 03 07:28:56.374 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x04
Oct 03 07:28:56.374 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Oct 03 07:28:56.374 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.375 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Oct 03 07:28:56.384 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.384 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.384 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.384 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.384 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.385 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.385 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.385 CPU0: PCI: write request (data=0x4e000000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x14
Oct 03 07:28:56.385 NM-1FE-TX(1): registers are mapped at 0x4e000000
Oct 03 07:28:56.385 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x04
Oct 03 07:28:56.385 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x0c
Oct 03 07:28:56.385 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.385 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x0c
Oct 03 07:28:56.388 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.388 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.388 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.388 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.388 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.388 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.388 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.388 CPU0: PCI: write request (data=0x4d800000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x14
Oct 03 07:28:56.388 NM-1FE-TX(2): registers are mapped at 0x4d800000
Oct 03 07:28:56.388 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x04
Oct 03 07:28:56.388 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x0c
Oct 03 07:28:56.388 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.389 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x0c
Oct 03 07:28:56.392 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.392 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.392 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.392 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.392 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.395 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.395 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.395 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.395 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.395 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.395 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.395 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.396 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.396 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.396 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.396 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.396 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.396 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.396 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.396 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.423 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.493 CPU0: JIT: partial JIT flush (count=841)
Oct 03 07:28:56.515 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.515 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.515 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.515 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.515 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.515 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.515 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.515 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.515 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.515 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.516 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.516 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.516 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.516 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.516 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.522 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.522 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.522 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.522 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.522 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.522 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.522 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.522 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.522 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.522 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.523 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.523 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.523 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.523 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.523 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.523 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.523 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.523 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.523 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.523 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.675 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.675 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.675 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.675 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.675 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.675 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.675 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.675 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.675 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.675 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.676 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.676 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.676 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.676 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.676 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.777 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.778 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.802 CPU0: JIT: flushing data structures (compiled pages=1011)
Oct 03 07:28:57.096 CPU0: JIT: partial JIT flush (count=818)
Oct 03 07:28:57.513 ROM: trying to read bootvar 'PMDEBUG'
Oct 03 07:28:57.517 ROM: trying to read bootvar 'MONDEBUG'
Oct 03 07:28:57.632 ROM: unhandled syscall 0x0000001a at pc=0x604f2b0c (a1=0x64735704,a2=0x63f50000,a3=0x00d8af80)
Oct 03 07:28:57.632 ROM: unhandled syscall 0x00000009 at pc=0x604f2b0c (a1=0x00000000,a2=0x63f50000,a3=0x00d8af80)
Oct 03 07:28:57.633 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.636 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.694 CPU0: JIT: flushing data structures (compiled pages=1013)
Oct 03 07:28:57.913 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:57.913 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
