Oct 03 07:28:54.737 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 11)
Oct 03 07:28:54.940 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605b36c8
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605b36c8
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.056 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:56.177 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.177 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.177 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x14
Oct 03 07:28:56.177 NM-1FE-TX(0): registers are mapped at 0x4d000000
Oct 03 07:28:56.177 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x04
Oct 03 07:28:56.177 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Oct 03 07:28:56.177 CPU0: PCI: read request for device 'NM-1FE-TX(0)' at pc=0x605ad004: bus=2,device=0,function=0,reg=0x00
Oct 03 07:28:56.178 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(0)' at pc=0x605acf20: bus=2,device=0,function=0,reg=0x0c
Oct 03 07:28:56.188 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.188 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.188 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.188 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.188 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.189 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.189 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.189 CPU0: PCI: write request (data=0x4e000000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x14
Oct 03 07:28:56.189 NM-1FE-TX(1): registers are mapped at 0x4e000000
Oct 03 07:28:56.189 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x04
Oct 03 07:28:56.189 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x0c
Oct 03 07:28:56.189 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad004: bus=1,device=0,function=0,reg=0x00
Oct 03 07:28:56.189 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605acf20: bus=1,device=0,function=0,reg=0x0c
Oct 03 07:28:56.193 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.193 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.193 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.193 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.193 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.193 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.193 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.193 CPU0: PCI: write request (data=0x4d800000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x14
Oct 03 07:28:56.193 NM-1FE-TX(2): registers are mapped at 0x4d800000
Oct 03 07:28:56.193 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x04
Oct 03 07:28:56.193 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x0c
Oct 03 07:28:56.193 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad004: bus=2,device=8,function=0,reg=0x00
Oct 03 07:28:56.193 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605acf20: bus=2,device=8,function=0,reg=0x0c
Oct 03 07:28:56.197 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.197 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.197 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.197 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.197 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.200 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.200 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.200 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.200 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.200 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.200 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.200 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.200 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.200 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.200 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.230 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.299 CPU0: JIT: partial JIT flush (count=841)
Oct 03 07:28:56.331 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.331 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.331 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.331 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.331 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.332 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.332 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.332 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.332 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.332 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.332 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.332 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.332 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.332 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.332 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.344 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.344 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.344 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.344 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.344 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.345 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.345 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.345 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.345 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.345 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.346 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.346 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.346 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.346 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.346 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.348 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.348 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.348 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.348 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.348 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.349 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.349 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.349 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.349 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.349 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.350 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.350 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.350 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.350 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.350 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.595 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.596 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.596 NM-1FE-TX(0): fetching init block at address 0x0b8237a0
Oct 03 07:28:56.596 NM-1FE-TX(0): rx_ring = 0x0b823800 (64), tx_ring = 0x0b823c40 (128)
Oct 03 07:28:56.596 NM-1FE-TX(0): CSR0 = 0x0101
Oct 03 07:28:56.596 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.596 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.596 NM-1FE-TX(1): fetching init block at address 0x0b8724c0
Oct 03 07:28:56.596 NM-1FE-TX(1): rx_ring = 0x0b872520 (64), tx_ring = 0x0b872960 (128)
Oct 03 07:28:56.596 NM-1FE-TX(1): CSR0 = 0x0101
Oct 03 07:28:56.597 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:56.597 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
Oct 03 07:28:56.597 NM-1FE-TX(2): fetching init block at address 0x0b8c11e0
Oct 03 07:28:56.597 NM-1FE-TX(2): rx_ring = 0x0b8c1240 (64), tx_ring = 0x0b8c1680 (128)
Oct 03 07:28:56.597 NM-1FE-TX(2): CSR0 = 0x0101
Oct 03 07:28:56.685 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.686 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:56.710 CPU0: JIT: flushing data structures (compiled pages=1011)
Oct 03 07:28:56.998 CPU0: JIT: partial JIT flush (count=818)
Oct 03 07:28:57.410 ROM: trying to read bootvar 'PMDEBUG'
Oct 03 07:28:57.414 ROM: trying to read bootvar 'MONDEBUG'
Oct 03 07:28:57.528 ROM: unhandled syscall 0x0000001a at pc=0x604f2b0c (a1=0x64735704,a2=0x63f50000,a3=0x00d8af80)
Oct 03 07:28:57.528 ROM: unhandled syscall 0x00000009 at pc=0x604f2b0c (a1=0x00000000,a2=0x63f50000,a3=0x00d8af80)
Oct 03 07:28:57.530 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad004: bus=0,device=2,function=0,reg=0x00
Oct 03 07:28:57.532 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.532 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.532 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.532 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.533 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 03 07:28:57.590 CPU0: JIT: flushing data structures (compiled pages=1013)
Oct 03 07:28:57.817 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
Oct 03 07:28:57.817 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
